2659,2,863.1848754882812,382.4543762207031,323.1498718261719,118.28358459472656
2660,2,862.6907958984375,382.8838806152344,320.55572509765625,116.46430206298828
2661,2,862.5018920898438,382.6246337890625,322.1390686035156,117.05623626708984
2662,2,861.5870971679688,382.4907531738281,320.954833984375,118.05867767333984
2663,2,862.3395385742188,382.15478515625,322.7064514160156,118.2249755859375
2664,2,862.427734375,382.25396728515625,323.0574951171875,117.75851440429688
2665,2,862.5628662109375,382.1298522949219,323.4122314453125,117.85749816894531
2666,2,863.1530151367188,382.20867919921875,324.29254150390625,117.5791244506836
2667,2,862.916259765625,382.59893798828125,322.8664855957031,116.32603454589844
2668,2,863.1353759765625,382.5848693847656,322.57147216796875,115.92356872558594
2669,2,863.0521850585938,382.2013244628906,322.825927734375,117.51388549804688
2670,2,862.8128051757812,382.2261657714844,322.212646484375,116.81813049316406
2671,2,861.7184448242188,381.70660400390625,323.1038513183594,118.08613586425781
2672,2,861.6460571289062,381.632568359375,323.137451171875,118.36627197265625
2673,2,861.2141723632812,381.1912536621094,326.77069091796875,119.77062225341797
2674,2,861.1057739257812,381.3920593261719,325.1602478027344,120.25440979003906
2675,2,860.9835205078125,381.32550048828125,325.2216491699219,119.4461898803711
2676,2,861.08447265625,381.30389404296875,324.4239196777344,120.49153137207031
2677,2,861.1815795898438,381.2726135253906,324.5342712402344,121.18991088867188
2678,2,861.0132446289062,381.2588806152344,324.9241027832031,120.74771118164062
2679,2,861.3582153320312,381.38525390625,325.419189453125,121.27891540527344
2680,2,861.3092651367188,381.52752685546875,325.5574035644531,121.01185607910156
2681,2,861.6028442382812,381.6608581542969,325.9041748046875,120.35102081298828
2682,2,861.17822265625,381.57525634765625,325.3594055175781,120.7437744140625
2683,2,860.9398803710938,381.3759460449219,326.0482177734375,121.44827270507812
2684,2,860.8124389648438,381.4233703613281,324.9849853515625,120.9438705444336
2685,2,860.8048706054688,381.71905517578125,323.8976135253906,119.52942657470703
2686,2,860.9664916992188,381.87322998046875,323.16217041015625,119.32433319091797
2687,2,861.2068481445312,381.6145324707031,324.4879150390625,120.25588989257812
2688,2,861.0697021484375,381.5237731933594,325.4530944824219,121.32254028320312
2689,2,861.2055053710938,381.6216125488281,324.88623046875,119.83224487304688
2690,2,861.25390625,381.762939453125,324.04742431640625,119.74376678466797
2691,2,861.5628051757812,381.8721923828125,324.4419860839844,118.66769409179688
2692,2,861.1884155273438,381.51751708984375,324.1653137207031,118.96458435058594
2693,2,861.178955078125,381.81243896484375,323.2541809082031,118.4641342163086
2694,2,861.2593994140625,382.3231201171875,322.4957275390625,117.67445373535156
2695,2,861.8181762695312,382.2048645019531,322.87152099609375,118.09396362304688
2696,2,861.8511962890625,381.9622497558594,323.66644287109375,119.17887115478516
2697,2,861.5005493164062,381.68438720703125,324.1082458496094,120.85981750488281
2698,2,861.6928100585938,381.4788513183594,325.27691650390625,121.53611755371094
2699,2,861.8348999023438,381.5412292480469,324.65582275390625,120.03182220458984
2700,2,861.9229125976562,381.7864990234375,324.620849609375,119.97134399414062
2701,2,861.9129028320312,381.56427001953125,326.5461120605469,121.71926879882812
2702,2,861.445556640625,381.51422119140625,326.0851745605469,121.06684875488281
2703,2,862.1074829101562,381.6214904785156,326.8335266113281,121.22628784179688
2704,2,861.7953491210938,381.43499755859375,327.38775634765625,121.16049194335938
2705,2,862.192626953125,381.3908386230469,327.5497131347656,121.27483367919922
2706,2,862.1454467773438,381.3871765136719,328.4091491699219,121.63260650634766
2707,2,862.3760986328125,381.5793151855469,326.6642761230469,120.4482650756836
2708,2,862.2222290039062,381.5489501953125,326.5805358886719,121.1182632446289
2709,2,862.288818359375,381.3097229003906,327.1455078125,121.04977416992188
2710,2,862.0778198242188,381.2896728515625,327.3669738769531,121.1836166381836
2711,2,861.656005859375,381.4819030761719,326.617431640625,120.24687957763672
2712,2,861.7096557617188,381.5255432128906,326.03277587890625,120.04998016357422
2713,2,861.960205078125,381.84844970703125,325.7674560546875,118.66207122802734
2714,2,861.8635864257812,381.7819519042969,327.7666931152344,119.42509460449219
2715,2,861.9694213867188,381.84625244140625,328.21826171875,120.10785675048828
2716,2,861.8986206054688,381.99090576171875,327.14251708984375,119.6677474975586
2717,2,861.8905639648438,382.00543212890625,327.280517578125,119.21721649169922
2718,2,861.5402221679688,381.91229248046875,326.5072021484375,119.0036849975586
2719,2,861.6582641601562,381.9783020019531,325.56024169921875,118.76530456542969
2720,2,861.7791748046875,382.033935546875,325.130615234375,119.37288665771484
2721,2,861.846435546875,381.93023681640625,326.01666259765625,118.74848937988281
2722,2,861.41015625,382.6907653808594,324.4859924316406,115.88214111328125
2723,2,861.00634765625,382.0275573730469,324.49884033203125,118.02985382080078
2724,2,861.523193359375,382.5794372558594,324.3599853515625,117.12035369873047
2725,2,860.9503173828125,382.69390869140625,322.7046203613281,116.57447814941406
2726,2,861.4884033203125,382.6355895996094,323.28973388671875,116.19467163085938
2727,2,861.3784790039062,382.4146423339844,323.3074645996094,117.23411560058594
2728,2,861.453857421875,382.5877380371094,322.8381042480469,116.95484161376953
2729,2,861.6123046875,382.5699157714844,323.3905944824219,117.59589385986328
2730,2,861.3121337890625,382.55023193359375,321.2332763671875,116.72317504882812
2731,2,861.9429321289062,382.69537353515625,321.2352600097656,117.51868438720703
2732,2,861.989013671875,382.3343811035156,321.56298828125,118.50108337402344
2733,2,862.1375732421875,382.5664978027344,320.6052551269531,117.87301635742188
2734,2,861.7612915039062,382.40313720703125,320.4856872558594,117.7610855102539
2735,2,862.2866821289062,382.79486083984375,320.0719909667969,116.64662170410156
2736,2,862.8117065429688,382.5013122558594,322.0946044921875,117.5724868774414
2737,2,862.7316284179688,382.19940185546875,322.2036437988281,118.79309844970703
2738,2,862.6126708984375,381.8583068847656,324.2662658691406,119.25863647460938
2739,2,862.4031982421875,381.5887756347656,325.5063781738281,120.1857681274414
2740,2,862.3209838867188,381.6033630371094,326.6534729003906,121.10731506347656
2741,2,862.89794921875,381.6798400878906,326.32098388671875,120.21483612060547
2742,2,862.7686157226562,381.6656799316406,326.01788330078125,119.9521713256836
2743,2,861.7625732421875,381.62493896484375,326.03369140625,121.357421875
2744,2,861.6318359375,381.29315185546875,327.03326416015625,122.17477416992188
2745,2,861.281005859375,381.3743591308594,327.2455139160156,121.53241729736328
2746,2,861.0908813476562,381.2640686035156,326.6180419921875,122.00310516357422
2747,2,860.9510498046875,381.2346496582031,326.9124450683594,122.4018325805664
2748,2,861.1531372070312,381.2943115234375,325.66595458984375,122.5221939086914
2749,2,861.2040405273438,380.9330749511719,326.778564453125,122.6256332397461
2750,2,861.4033203125,381.556396484375,326.0399169921875,120.5590591430664
2751,2,861.527099609375,381.767333984375,325.8106994628906,119.56131744384766
2752,2,861.42333984375,381.6423034667969,325.6492614746094,120.16930389404297
2753,2,861.9228515625,382.2806701660156,323.9592590332031,118.74787139892578
2754,2,861.7070922851562,382.2658386230469,323.8798522949219,118.5523681640625
2755,2,861.9625854492188,382.0223693847656,324.5633544921875,118.80134582519531
2756,2,861.1627197265625,381.776611328125,325.8997802734375,119.48987579345703
2757,2,861.5814208984375,381.5021667480469,326.1513671875,120.07844543457031
2758,2,861.329833984375,381.6535949707031,326.62353515625,118.97311401367188
2759,2,861.1044311523438,381.83428955078125,324.5826110839844,118.45045471191406
2760,2,861.4327392578125,381.89141845703125,324.45513916015625,118.13265228271484
2761,2,861.583251953125,381.86334228515625,327.7737121582031,118.62081909179688
2762,2,861.9977416992188,381.76776123046875,328.0909118652344,118.21257019042969
2763,2,862.3467407226562,381.6166076660156,327.46630859375,119.41506958007812
2764,2,862.3812255859375,381.3998107910156,326.77435302734375,120.41329193115234
2765,2,862.2406005859375,381.2197265625,327.3962097167969,121.39828491210938
2766,2,862.5020751953125,381.27899169921875,328.21807861328125,122.01319885253906
2767,2,862.560791015625,381.45513916015625,327.1902770996094,121.12710571289062
2768,2,862.7760009765625,381.4437255859375,327.7932434082031,121.08750915527344
2769,2,862.9135131835938,381.1718444824219,327.5707092285156,122.15768432617188
2770,2,862.8179321289062,380.838134765625,327.99749755859375,123.18373107910156
2771,2,863.0027465820312,381.1179504394531,326.6017761230469,122.03832244873047
2772,2,862.8067626953125,380.7872314453125,328.0623779296875,123.14022064208984
2773,2,862.9447021484375,380.37152099609375,328.68157958984375,125.5076675415039
2774,2,862.87744140625,380.4862365722656,329.3038330078125,125.32850646972656
2775,2,862.1090698242188,380.4945068359375,329.39324951171875,125.38143157958984
2776,2,861.997802734375,380.4205627441406,330.3653869628906,125.15535736083984
2777,2,862.443115234375,380.53973388671875,330.08331298828125,124.92648315429688
2778,2,861.9578857421875,380.7059631347656,330.45703125,123.55732727050781
2779,2,861.9768676757812,380.345458984375,331.42529296875,125.55686950683594
2780,2,862.0022583007812,380.8677673339844,330.3898010253906,123.328125
2781,2,862.0546875,380.80859375,330.9139404296875,123.64759826660156
2782,2,862.1279296875,380.9898376464844,328.9284973144531,122.72660827636719
2783,2,862.2008666992188,380.8778076171875,328.90533447265625,122.2279281616211
2784,2,862.0211181640625,380.93780517578125,329.6733703613281,122.84049987792969
2785,2,862.18701171875,380.72265625,331.6566162109375,123.78758239746094
2786,2,861.905029296875,380.9252014160156,330.237548828125,123.07694244384766
2787,2,862.0385131835938,381.2482604980469,330.29736328125,123.00990295410156
2788,2,862.3428344726562,381.0360107421875,330.2554016113281,123.14735412597656
2789,2,862.2069091796875,380.9239196777344,329.2664489746094,123.2025375366211
2790,2,862.3455810546875,381.00506591796875,328.7584228515625,123.73818969726562
2791,2,862.1009521484375,381.5771789550781,325.8722839355469,120.44722747802734
2792,2,862.1075439453125,381.3574523925781,326.53448486328125,120.88946533203125
2793,2,862.2304077148438,381.629150390625,326.9806823730469,120.56561279296875
2794,2,862.2921752929688,381.46795654296875,329.1503601074219,121.36507415771484
2795,2,862.3223266601562,381.2615661621094,328.8561096191406,121.75163269042969
2796,2,862.2405395507812,381.07330322265625,329.2882995605469,122.76628875732422
2797,2,862.1002197265625,381.1895751953125,328.74273681640625,121.80049133300781
2798,2,862.5751953125,381.4451599121094,327.5550231933594,121.48260498046875
2799,2,862.6445922851562,381.286376953125,328.503662109375,121.36075592041016
2800,2,862.4072875976562,381.1222839355469,327.6685485839844,122.93565368652344
2801,2,862.4885864257812,381.3687438964844,326.69390869140625,121.23493194580078
2802,2,862.642822265625,381.39691162109375,326.95703125,121.04713439941406
2803,2,862.2181396484375,381.15087890625,327.3130187988281,122.56321716308594
2804,2,862.40380859375,381.0887451171875,328.7118225097656,123.25409698486328
2805,2,862.575927734375,381.2865295410156,325.63128662109375,122.3945541381836
2806,2,862.6114501953125,381.51123046875,323.43231201171875,120.07110595703125
2807,2,862.760986328125,381.44415283203125,324.1464538574219,121.59918212890625
2808,2,862.3890991210938,381.6154479980469,324.6842041015625,120.92842102050781
2809,2,861.8036499023438,381.5401916503906,324.7544860839844,120.93602752685547
2810,2,861.6332397460938,381.63671875,323.1577453613281,120.22654724121094
2811,2,861.75927734375,382.031494140625,322.87933349609375,119.74740600585938
2812,2,861.706787109375,382.1747131347656,321.3041687011719,119.73588562011719
2813,2,861.7471313476562,381.7774658203125,323.5672302246094,120.79910278320312
2814,2,861.4481811523438,381.88702392578125,325.18035888671875,120.21485137939453
2815,2,861.58251953125,381.7510986328125,325.509521484375,120.74378204345703
2816,2,861.4931640625,381.6605529785156,325.13958740234375,119.89958953857422
2817,2,861.2313232421875,381.8924255371094,323.9256896972656,117.73106384277344
2818,2,861.2598876953125,381.7212219238281,324.41229248046875,118.93104553222656
2819,2,861.2011108398438,381.53662109375,326.7809753417969,120.14592742919922
2820,2,861.0795288085938,381.7620849609375,325.7041931152344,119.89773559570312
2821,2,862.5430297851562,381.2418518066406,325.5497131347656,124.60182189941406
2822,2,862.350341796875,381.07110595703125,326.3338623046875,125.64299774169922
2823,2,862.35595703125,381.0509033203125,326.31475830078125,125.32485961914062
2824,2,862.489501953125,381.2666320800781,324.5740661621094,124.0657730102539
2825,2,862.3192749023438,381.3902587890625,323.4612121582031,123.51100158691406
2826,2,862.3109741210938,381.1396789550781,325.0455627441406,124.65363311767578
2827,2,861.9874267578125,381.0147705078125,327.1249694824219,124.88874816894531
2828,2,861.8378295898438,380.8957214355469,327.0563659667969,125.20982360839844
2829,2,861.6901245117188,381.0796203613281,326.5614013671875,124.79936218261719
2830,2,861.5112915039062,381.0962829589844,327.04486083984375,124.52545166015625
2831,2,861.6756591796875,381.4258117675781,326.3638000488281,122.43875122070312
2832,2,861.5140380859375,381.4320373535156,326.6032409667969,123.0716552734375
2833,2,861.4622802734375,381.38818359375,326.13922119140625,122.99617004394531
2834,2,861.5540161132812,381.4876708984375,327.3481140136719,122.54917907714844
2835,2,861.9312133789062,381.3564147949219,328.0831604003906,122.67066955566406
2836,2,862.0692138671875,381.2701110839844,326.726318359375,123.79620361328125
2837,2,862.2562255859375,381.2412414550781,326.7090148925781,124.03295135498047
2838,2,862.3595581054688,380.703857421875,326.8488464355469,125.77503967285156
2839,2,861.9739379882812,380.7751159667969,326.74786376953125,124.80952453613281
2840,2,861.5277709960938,380.5393981933594,328.2717590332031,126.05048370361328
2841,2,861.47412109375,380.6170349121094,326.9916076660156,125.42464447021484
2842,2,861.412353515625,380.3240966796875,327.67205810546875,125.81732177734375
2843,2,861.7835083007812,380.1639099121094,328.3530578613281,126.78014373779297
2844,2,861.5359497070312,380.5873107910156,329.2980651855469,125.2452392578125
2845,2,861.6525268554688,380.5548095703125,328.31396484375,125.75863647460938
2846,2,861.8178100585938,380.7459716796875,328.082275390625,125.25714111328125
2847,2,861.6114501953125,380.6105651855469,328.0403137207031,125.95671081542969
2848,2,861.5969848632812,380.74884033203125,327.88165283203125,124.99470520019531
2849,2,861.2371215820312,381.0740661621094,328.18292236328125,125.033447265625
2850,2,861.2310791015625,380.69451904296875,330.547607421875,125.76300811767578
2851,2,861.7972412109375,380.7916259765625,329.5007629394531,124.4057846069336
2852,2,861.6976928710938,380.903564453125,329.4322509765625,123.5988998413086
2853,2,861.899169921875,380.9715881347656,329.966552734375,124.59544372558594
2854,2,861.5853271484375,380.7916564941406,329.1368713378906,124.03240966796875
2855,2,861.1888427734375,380.6490478515625,330.2994384765625,125.34187316894531
2856,2,861.4108276367188,380.5784912109375,330.6515197753906,125.7316665649414
2857,2,861.3687744140625,380.4852294921875,333.3063659667969,126.19525146484375
2858,2,861.3713989257812,380.8256530761719,332.41815185546875,126.18670654296875
2859,2,861.18212890625,381.51409912109375,330.14483642578125,124.15241241455078
2860,2,861.2423706054688,381.35345458984375,330.9882507324219,125.80021667480469
2861,2,861.1599731445312,381.6452331542969,329.68609619140625,124.342529296875
2862,2,861.4849243164062,381.6552429199219,329.010986328125,123.73187255859375
2863,2,861.5951538085938,381.1636657714844,330.419189453125,124.95293426513672
2864,2,861.6342163085938,380.95892333984375,330.8553466796875,126.26641082763672
2865,2,861.8809814453125,381.0775146484375,330.69708251953125,126.31348419189453
2866,2,861.9039916992188,380.65625,333.1554260253906,127.86119079589844
2867,2,862.0984497070312,380.46484375,332.8869934082031,128.7570343017578
2868,2,862.1312866210938,380.4043273925781,334.75341796875,127.2450180053711
2869,2,862.0914306640625,380.5334167480469,332.42205810546875,126.80338287353516
2870,2,862.1682739257812,380.5660705566406,332.204345703125,126.28881072998047
2871,2,862.0738525390625,380.69390869140625,332.68280029296875,126.80823516845703
2872,2,861.9310302734375,380.6395568847656,333.3035583496094,127.1222152709961
2873,2,861.8583374023438,380.80670166015625,332.9864807128906,126.22906494140625
2874,2,862.1234741210938,380.72308349609375,332.86431884765625,127.02669525146484
2875,2,862.054931640625,380.8078918457031,331.98809814453125,126.4990234375
2876,2,861.738037109375,380.80462646484375,332.0130615234375,126.46922302246094
2877,2,862.0071411132812,380.9634094238281,330.6440734863281,126.2498550415039
2878,2,862.10205078125,380.92608642578125,331.2669982910156,127.06610870361328
2879,2,862.1905517578125,381.2033996582031,329.799560546875,125.80184936523438
2880,2,862.2169799804688,381.12890625,330.7350158691406,125.7332763671875
2881,2,862.0325927734375,381.17218017578125,331.49737548828125,125.18892669677734
2882,2,862.1301879882812,381.1164245605469,332.59967041015625,125.5481185913086
2883,2,862.2471923828125,381.23834228515625,331.51519775390625,125.1049575805664
2884,2,862.4312133789062,381.37103271484375,330.5957946777344,124.91511535644531
2885,2,862.0007934570312,381.42425537109375,331.1486511230469,125.13056945800781
2886,2,862.34130859375,381.44171142578125,331.8360290527344,123.90930938720703
2887,2,861.75927734375,381.6173400878906,329.685302734375,123.10230255126953
2888,2,861.8067016601562,381.5283508300781,328.4250793457031,123.24531555175781
2889,2,861.7639770507812,381.29150390625,328.82421875,123.52752685546875
2890,2,861.5296630859375,381.1324157714844,329.72967529296875,124.74409484863281
2891,2,861.6480712890625,380.9954833984375,329.63812255859375,124.5380859375
2892,2,861.3134155273438,381.11688232421875,328.7145080566406,124.26178741455078
2893,2,861.7416381835938,381.0233459472656,328.932861328125,124.90239715576172
2894,2,861.5726928710938,381.117431640625,328.1211853027344,124.30823516845703
2895,2,861.777587890625,381.13116455078125,329.2470703125,124.09378814697266
2896,2,861.7491455078125,381.0877685546875,328.8920593261719,125.33361053466797
2897,2,862.1755981445312,380.94683837890625,330.2788391113281,126.14346313476562
2898,2,862.5338134765625,380.9082946777344,329.2391052246094,127.0478286743164
2899,2,862.3935546875,380.82318115234375,329.6307373046875,126.87879180908203
2900,2,862.2213134765625,380.98486328125,328.8710021972656,125.89188385009766
2901,2,861.8902587890625,381.2715148925781,327.2998046875,124.8316650390625
2902,2,862.126708984375,381.67144775390625,326.0208435058594,123.25025939941406
2903,2,862.2286987304688,381.8760681152344,325.45538330078125,123.30813598632812
2904,2,862.2402954101562,381.763916015625,326.1885070800781,123.5606918334961
2905,2,862.2710571289062,381.7295837402344,326.82086181640625,123.2915267944336
2906,2,862.0975952148438,381.92413330078125,326.51715087890625,122.04009246826172
2907,2,861.9976196289062,381.89105224609375,327.6758728027344,122.1041488647461
2908,2,861.9075317382812,381.7667236328125,327.759521484375,122.5557632446289
2909,2,861.8125,381.8824768066406,328.7705383300781,122.65943908691406
2910,2,861.7947387695312,381.4670104980469,330.31414794921875,124.2560806274414
2911,2,861.790771484375,381.4554443359375,328.49945068359375,125.53909301757812
2912,2,861.4902954101562,381.3417053222656,328.43206787109375,125.61510467529297
2913,2,861.4544677734375,381.5603332519531,328.80670166015625,123.77323913574219
2914,2,861.5280151367188,381.7938232421875,327.955322265625,122.48674774169922
2915,2,861.4981079101562,381.7743835449219,328.52069091796875,122.74017333984375
2916,2,861.1556396484375,381.5567321777344,328.45263671875,123.1495361328125
2917,2,861.1390991210938,381.5365295410156,328.3599548339844,123.27676391601562
2918,2,860.8560791015625,381.6586608886719,328.1529235839844,123.41378784179688
2919,2,860.7142333984375,381.5398254394531,328.6751403808594,124.18869018554688
2920,2,860.6890258789062,381.5026550292969,327.7608337402344,124.38017272949219
2921,2,860.6035766601562,381.7193298339844,327.88671875,123.4314956665039
2922,2,860.45703125,381.5763854980469,327.90032958984375,123.68640899658203
2923,2,860.1315307617188,381.03515625,330.78680419921875,125.85063171386719
2924,2,860.5352783203125,381.1009521484375,330.2755432128906,124.99646759033203
2925,2,860.521484375,381.0827941894531,329.8612060546875,125.72157287597656
2926,2,860.8038940429688,381.28741455078125,327.8953552246094,124.58711242675781
2927,2,860.7595825195312,381.2289123535156,327.3459777832031,124.09842681884766
2928,2,860.7325439453125,381.29266357421875,327.9647521972656,124.41820526123047
2929,2,861.0137329101562,381.1002197265625,328.3963623046875,124.42387390136719
2930,2,860.9860229492188,381.0340270996094,328.7123107910156,123.98453521728516
2931,2,860.9425659179688,381.4224548339844,327.879150390625,123.25568389892578
2932,2,861.1156616210938,381.4330139160156,327.9237365722656,123.51102447509766
2933,2,861.0962524414062,381.592041015625,328.212158203125,123.2217025756836
2934,2,860.4999389648438,381.18023681640625,328.90869140625,124.13957214355469
2935,2,860.487060546875,380.99267578125,329.1265869140625,124.65584564208984
2936,2,860.7489624023438,381.06256103515625,328.44549560546875,124.46924591064453
2937,2,861.2736206054688,381.05877685546875,327.8339538574219,123.38502502441406
2938,2,861.3345336914062,381.19891357421875,327.44732666015625,123.82279968261719
2939,2,861.7454833984375,381.3352355957031,325.1743469238281,123.74382781982422
2940,2,861.6729736328125,381.2130126953125,324.5935974121094,124.17166900634766
2941,2,862.2987060546875,382.2557678222656,325.8412780761719,121.0019760131836
2942,2,862.2810668945312,382.24462890625,324.5575866699219,121.13025665283203
2943,2,862.6497802734375,382.2527770996094,324.8407897949219,120.79370880126953
2944,2,862.2943725585938,381.9139709472656,326.6623840332031,121.38603973388672
2945,2,862.3652954101562,381.583740234375,327.2049560546875,123.68811798095703
2946,2,862.6187744140625,381.931640625,326.64837646484375,122.55348205566406
2947,2,862.54052734375,381.6562805175781,325.2651672363281,123.81055450439453
2948,2,862.3742065429688,381.5570068359375,324.8930358886719,124.24551391601562
2949,2,862.4271850585938,381.3982238769531,327.8490295410156,124.78150939941406
2950,2,862.1863403320312,381.7147521972656,325.75811767578125,123.44861602783203
2951,2,862.099365234375,381.53924560546875,325.76654052734375,124.42532348632812
2952,2,861.8828735351562,381.8174743652344,325.9629821777344,123.15782928466797
2953,2,862.326904296875,382.2052001953125,324.759765625,121.44300079345703
2954,2,862.6749877929688,382.5047607421875,325.2417907714844,120.11683654785156
2955,2,862.1717529296875,381.8435363769531,327.1509704589844,122.5010986328125
2956,2,861.9961547851562,382.3409729003906,327.0470886230469,122.35576629638672
2957,2,861.9888916015625,382.25054931640625,326.17462158203125,122.20317077636719
2958,2,861.94384765625,381.9571838378906,326.62158203125,123.56926727294922
2959,2,862.3412475585938,382.410888671875,324.2271423339844,122.39757537841797
2960,2,862.630859375,382.07000732421875,326.180419921875,123.2335205078125
2961,2,862.3654174804688,381.8634338378906,326.3663024902344,123.77130126953125
2962,2,862.2448120117188,382.35699462890625,323.78607177734375,122.11831665039062
2963,2,862.0179443359375,381.85174560546875,326.12921142578125,124.13197326660156
2964,2,862.020751953125,381.4718017578125,327.8758544921875,124.80811309814453
2965,2,861.8568115234375,381.6976013183594,327.4396667480469,123.64453887939453
2966,2,862.2479248046875,381.9867248535156,326.764892578125,122.21479034423828
2967,2,862.3970336914062,381.5981140136719,326.26654052734375,123.8406982421875
2968,2,862.7110595703125,381.5168762207031,325.77001953125,124.11287689208984
2969,2,862.1331787109375,381.7427673339844,326.64788818359375,122.28347778320312
2970,2,862.435302734375,381.89764404296875,325.25250244140625,122.15724182128906
2971,2,862.5445556640625,381.7702331542969,324.83843994140625,123.15825653076172
2972,2,862.1752319335938,381.610107421875,324.8689880371094,123.3877944946289
2973,2,861.6585083007812,381.3380126953125,326.0685119628906,125.33213806152344
2974,2,861.8029174804688,381.2911071777344,324.9090881347656,124.7353744506836
2975,2,861.8267211914062,381.2437744140625,325.450439453125,123.94717407226562
2976,2,861.5748901367188,381.39447021484375,324.7483825683594,124.0815658569336
2977,2,861.4175415039062,381.5821228027344,326.0186462402344,123.91924285888672
2978,2,861.4465942382812,381.48736572265625,326.6994323730469,124.3993911743164
2979,2,861.4364624023438,381.6417236328125,325.6885986328125,123.3245849609375
2980,2,861.3492431640625,381.5882568359375,327.2807312011719,123.20477294921875
2981,2,861.3756713867188,381.1938781738281,327.9679870605469,124.64864349365234
2982,2,860.7052612304688,380.83587646484375,330.2850341796875,126.9670639038086
2983,2,861.0982055664062,380.88677978515625,328.7142028808594,126.28280639648438
2984,2,860.8131713867188,381.2659606933594,328.1295471191406,125.95904541015625
2985,2,860.9805908203125,381.2002868652344,328.5010681152344,126.16179656982422
2986,2,861.1626586914062,381.5061340332031,327.0030212402344,125.11470794677734
2987,2,861.5811157226562,381.7608642578125,325.6666564941406,123.93690490722656
2988,2,861.9392700195312,381.93572998046875,326.62115478515625,123.66252899169922
2989,2,862.3739624023438,381.8869323730469,327.54705810546875,123.21361541748047
2990,2,862.4288940429688,382.0858459472656,327.15399169921875,122.20384979248047
2991,2,862.7732543945312,382.37646484375,327.2231140136719,121.5166015625
2992,2,862.9823608398438,382.7552795410156,327.03753662109375,120.73062133789062
2993,2,862.8759765625,382.65814208984375,327.7309265136719,120.66805267333984
2994,2,862.7644653320312,382.4528503417969,327.0067138671875,122.3134765625
2995,2,862.9080810546875,382.46044921875,327.03863525390625,122.97006225585938
2996,2,862.7604370117188,382.35272216796875,325.558837890625,122.62144470214844
2997,2,862.4345703125,382.3053283691406,326.5225830078125,123.16101837158203
2998,2,862.23828125,382.2154235839844,327.43743896484375,123.2833251953125
2999,2,862.5204467773438,382.41412353515625,326.8092346191406,122.31132507324219
3000,2,862.490234375,382.5646667480469,326.6941223144531,121.951171875
3001,2,862.6102905273438,381.7903747558594,328.6153259277344,124.41439819335938
3002,2,862.4566040039062,382.13031005859375,328.6748962402344,123.11991119384766
3003,2,862.5519409179688,382.1795349121094,328.51934814453125,122.7935562133789
3004,2,862.4437866210938,382.3161315917969,327.6131286621094,122.71083068847656
3005,2,862.1161499023438,382.501953125,327.36944580078125,122.28755187988281
3006,2,861.6756591796875,382.2989807128906,326.9553527832031,124.18455505371094
3007,2,861.7664184570312,382.5142517089844,325.64794921875,123.19528198242188
3008,2,861.708984375,382.2796936035156,327.81976318359375,123.97257232666016
3009,2,861.90478515625,382.1930847167969,327.9685363769531,123.13509368896484
3010,2,861.9578857421875,381.91619873046875,329.42352294921875,123.64672088623047
3011,2,861.8997192382812,381.9402160644531,327.524169921875,122.99560546875
3012,2,862.78564453125,382.11395263671875,326.41571044921875,120.58189392089844
3013,2,862.3348388671875,382.35504150390625,326.4496765136719,120.78643035888672
3014,2,862.3807373046875,382.3748474121094,326.96331787109375,121.68575286865234
3015,2,862.1845703125,382.390625,327.74102783203125,121.05091094970703
3016,2,861.9483032226562,382.4677734375,328.0019836425781,120.15313720703125
3017,2,862.2083129882812,382.2198181152344,329.2423095703125,120.61478424072266
3018,2,861.9857177734375,382.0560302734375,329.72381591796875,121.14189910888672
3019,2,861.9268798828125,381.7654724121094,330.14532470703125,122.89083862304688
3020,2,862.3052978515625,381.6044921875,328.68426513671875,122.7945556640625
3021,2,861.9733276367188,381.94720458984375,328.905517578125,122.29521942138672
3022,2,861.858642578125,381.4274597167969,331.70166015625,123.75389099121094
3023,2,862.1156005859375,381.5706787109375,330.056640625,123.61444854736328
3024,2,862.1693725585938,381.6426086425781,329.8434143066406,123.2762222290039
3025,2,862.3645629882812,381.6025695800781,329.0025634765625,123.47988891601562
3026,2,862.2901000976562,381.3240661621094,328.55023193359375,124.41743469238281
3027,2,861.7683715820312,381.4219055175781,328.62738037109375,123.49581909179688
3028,2,861.8493041992188,381.72161865234375,327.7437438964844,122.65274810791016
3029,2,861.5997924804688,381.4026794433594,329.2121276855469,122.88545227050781
3030,2,861.9603271484375,381.2728271484375,328.29290771484375,123.38326263427734
3031,2,862.6605834960938,380.82196044921875,328.63397216796875,124.50696563720703
3032,2,862.4989624023438,381.1717224121094,327.4073791503906,123.49182891845703
3033,2,862.1914672851562,381.1548767089844,328.583251953125,123.92253112792969
3034,2,862.1585693359375,380.8742980957031,328.22808837890625,124.7204360961914
3035,2,862.3084106445312,380.927978515625,328.1328125,124.3792724609375
3036,2,862.4310913085938,380.61572265625,329.516845703125,125.18517303466797
3037,2,862.3128662109375,380.7743225097656,329.47430419921875,125.05653381347656
3038,2,862.13916015625,380.77874755859375,327.29913330078125,125.45098114013672
3039,2,862.4087524414062,380.6228332519531,329.2626037597656,126.29019165039062
3040,2,862.7692260742188,380.8318176269531,328.378173828125,125.9052734375
3041,2,862.9653930664062,380.5970153808594,330.0954895019531,126.72135925292969
3042,2,863.2227783203125,380.6305847167969,328.9490051269531,126.98696899414062
